"","Approach","Method","Data_source","Association","Corr","RSME","Initial_training_samples","Testing_samples"
"25","All climate time series + 3 lags","Light GBM","p = 5","Scenario 1",0.0021820404141165,1.78971445615475,"30",181
"26","All climate time series + 3 lags","Random Forests","p = 5","Scenario 1",0.000322359407878372,1.66032361596094,"30",181
"27","All climate time series + 3 lags","Lasso","p = 5","Scenario 1",0.000263720185944651,1.62816278958299,"30",181
"28","All climate time series + 3 lags","Light GBM","p = 5","Scenario 1",0.00275046859385588,1.8464483680972,"60",151
"29","All climate time series + 3 lags","Random Forests","p = 5","Scenario 1",0.000635903486754321,1.70981649386295,"60",151
"30","All climate time series + 3 lags","Lasso","p = 5","Scenario 1",0.00146685997887267,1.68529665686865,"60",151
"31","All climate time series + 6 lags","Light GBM","p = 5","Scenario 1",0.206580765018663,1.5126439762117,"30",181
"32","All climate time series + 6 lags","Random Forests","p = 5","Scenario 1",0.248829425588088,1.39298371553197,"30",181
"33","All climate time series + 6 lags","Lasso","p = 5","Scenario 1",0.323273199780624,1.32916771271129,"30",181
"34","All climate time series + 6 lags","Light GBM","p = 5","Scenario 1",0.237554006662523,1.52515875713975,"60",151
"35","All climate time series + 6 lags","Random Forests","p = 5","Scenario 1",0.29789244002573,1.41516298287566,"60",151
"36","All climate time series + 6 lags","Lasso","p = 5","Scenario 1",0.338505706078491,1.37068313917243,"60",151
"37","All climate time series + 3 lags","Light GBM","p = 1","Scenario 2",0.76616397888125,16.1611246456777,"30",181
"38","All climate time series + 3 lags","Random Forests","p = 1","Scenario 2",0.8698572326644,12.3292700313105,"30",181
"39","All climate time series + 3 lags","Lasso","p = 1","Scenario 2",0.900264793309425,10.4235240915,"30",181
"40","All climate time series + 3 lags","Light GBM","p = 1","Scenario 2",0.792044134715761,15.3973656301194,"60",151
"41","All climate time series + 3 lags","Random Forests","p = 1","Scenario 2",0.891778815522887,10.8438556813442,"60",151
"42","All climate time series + 3 lags","Lasso","p = 1","Scenario 2",0.911348624539434,9.59794074212485,"60",151
"43","All climate time series + 6 lags","Light GBM","p = 1","Scenario 2",0.799591989580304,14.823188574661,"30",181
"44","All climate time series + 6 lags","Random Forests","p = 1","Scenario 2",0.867968536097864,12.4267218338239,"30",181
"45","All climate time series + 6 lags","Lasso","p = 1","Scenario 2",0.900867977775444,10.4387510019862,"30",181
"46","All climate time series + 6 lags","Light GBM","p = 1","Scenario 2",0.824778326703529,13.886121081147,"60",151
"47","All climate time series + 6 lags","Random Forests","p = 1","Scenario 2",0.891781189310013,10.8059784143231,"60",151
"48","All climate time series + 6 lags","Lasso","p = 1","Scenario 2",0.910960445349193,9.64249303313049,"60",151
"49","All climate time series + 3 lags","Light GBM","p = 3","Scenario 2",0.715232014521704,24.8609064412575,"30",181
"50","All climate time series + 3 lags","Random Forests","p = 3","Scenario 2",0.786402633491035,20.9752214416126,"30",181
"51","All climate time series + 3 lags","Lasso","p = 3","Scenario 2",0.771110637337133,21.8843764552269,"30",181
"52","All climate time series + 3 lags","Light GBM","p = 3","Scenario 2",0.759888512284594,22.973101212752,"60",151
"53","All climate time series + 3 lags","Random Forests","p = 3","Scenario 2",0.82955771758136,18.8033652148052,"60",151
"54","All climate time series + 3 lags","Lasso","p = 3","Scenario 2",0.786836263533527,20.887426847343,"60",151
"55","All climate time series + 6 lags","Light GBM","p = 3","Scenario 2",0.714059481781733,25.0191906801963,"30",181
"56","All climate time series + 6 lags","Random Forests","p = 3","Scenario 2",0.782353907270441,21.2464367789911,"30",181
"57","All climate time series + 6 lags","Lasso","p = 3","Scenario 2",0.792574695079417,21.0602672143416,"30",181
"58","All climate time series + 6 lags","Light GBM","p = 3","Scenario 2",0.76031693460706,23.229206909379,"60",151
"59","All climate time series + 6 lags","Random Forests","p = 3","Scenario 2",0.820426176519003,19.5322856715936,"60",151
"60","All climate time series + 6 lags","Lasso","p = 3","Scenario 2",0.78868862810773,21.056338310754,"60",151
"61","All climate time series + 3 lags","Light GBM","p = 5","Scenario 2",0.7866384709325,27.8200601635311,"30",181
"62","All climate time series + 3 lags","Random Forests","p = 5","Scenario 2",0.81764600101247,26.2592585185528,"30",181
"63","All climate time series + 3 lags","Lasso","p = 5","Scenario 2",0.774689067941377,28.8228103716025,"30",181
"64","All climate time series + 3 lags","Light GBM","p = 5","Scenario 2",0.794132048071323,28.1172780176261,"60",151
"65","All climate time series + 3 lags","Random Forests","p = 5","Scenario 2",0.83379077384941,25.8625777262623,"60",151
"66","All climate time series + 3 lags","Lasso","p = 5","Scenario 2",0.770919806674324,30.0784818694266,"60",151
"67","All climate time series + 6 lags","Light GBM","p = 5","Scenario 2",0.815182004882918,25.8012648561263,"30",181
"68","All climate time series + 6 lags","Random Forests","p = 5","Scenario 2",0.845634336136325,23.6744727609259,"30",181
"69","All climate time series + 6 lags","Lasso","p = 5","Scenario 2",0.854429441992318,23.929725032488,"30",181
"70","All climate time series + 6 lags","Light GBM","p = 5","Scenario 2",0.826725350788759,25.9383028586957,"60",151
"71","All climate time series + 6 lags","Random Forests","p = 5","Scenario 2",0.857978121313222,23.6926093654867,"60",151
"72","All climate time series + 6 lags","Lasso","p = 5","Scenario 2",0.855050972924359,24.8449628827992,"60",151
"73","All climate time series + 3 lags","Light GBM","p = 1","Scenario 3",0.540599936693077,30.9206322236141,"30",181
"74","All climate time series + 3 lags","Random Forests","p = 1","Scenario 3",0.642351294817317,27.5412974999014,"30",181
"75","All climate time series + 3 lags","Lasso","p = 1","Scenario 3",0.708968330827102,24.2454786236074,"30",181
"76","All climate time series + 3 lags","Light GBM","p = 1","Scenario 3",0.516575761259783,32.6186500743768,"60",151
"77","All climate time series + 3 lags","Random Forests","p = 1","Scenario 3",0.64979623668118,28.0605717120781,"60",151
"78","All climate time series + 3 lags","Lasso","p = 1","Scenario 3",0.718646846534781,24.4718901935192,"60",151
"79","All climate time series + 6 lags","Light GBM","p = 1","Scenario 3",0.589835384898796,28.9333353806251,"30",181
"80","All climate time series + 6 lags","Random Forests","p = 1","Scenario 3",0.63795700633343,27.7247067233174,"30",181
"81","All climate time series + 6 lags","Lasso","p = 1","Scenario 3",0.709092334924501,24.2535750260438,"30",181
"82","All climate time series + 6 lags","Light GBM","p = 1","Scenario 3",0.587135692165561,29.6904064092189,"60",151
"83","All climate time series + 6 lags","Random Forests","p = 1","Scenario 3",0.631546914256494,28.6742852190355,"60",151
"84","All climate time series + 6 lags","Lasso","p = 1","Scenario 3",0.722100415266014,24.3447431553309,"60",151
"85","All climate time series + 3 lags","Light GBM","p = 3","Scenario 3",0.558578974162711,47.3985286960954,"30",181
"86","All climate time series + 3 lags","Random Forests","p = 3","Scenario 3",0.632396272372682,44.7218801548863,"30",181
"87","All climate time series + 3 lags","Lasso","p = 3","Scenario 3",0.585890687059259,45.9220186554816,"30",181
"88","All climate time series + 3 lags","Light GBM","p = 3","Scenario 3",0.539261917753232,51.2954020791768,"60",151
"89","All climate time series + 3 lags","Random Forests","p = 3","Scenario 3",0.616258556935519,48.4788146627519,"60",151
"90","All climate time series + 3 lags","Lasso","p = 3","Scenario 3",0.553976257527281,50.5872801758003,"60",151
"91","All climate time series + 6 lags","Light GBM","p = 3","Scenario 3",0.601047216231252,44.9456123554231,"30",181
"92","All climate time series + 6 lags","Random Forests","p = 3","Scenario 3",0.681797078211321,41.0749296270551,"30",181
"93","All climate time series + 6 lags","Lasso","p = 3","Scenario 3",0.684999250885033,40.4196539966001,"30",181
"94","All climate time series + 6 lags","Light GBM","p = 3","Scenario 3",0.582494105618527,48.6727523740682,"60",151
"95","All climate time series + 6 lags","Random Forests","p = 3","Scenario 3",0.673268963374554,44.2426629826782,"60",151
"96","All climate time series + 6 lags","Lasso","p = 3","Scenario 3",0.667465881391957,44.1125883383086,"60",151
"97","All climate time series + 3 lags","Light GBM","p = 5","Scenario 3",0.558578974162711,47.3985286960954,"30",181
"98","All climate time series + 3 lags","Random Forests","p = 5","Scenario 3",0.640629312863457,44.3049096475216,"30",181
"99","All climate time series + 3 lags","Lasso","p = 5","Scenario 3",0.57267897357417,46.6967178116854,"30",181
"100","All climate time series + 3 lags","Light GBM","p = 5","Scenario 3",0.539261917753232,51.2954020791768,"60",151
"101","All climate time series + 3 lags","Random Forests","p = 5","Scenario 3",0.617167585864153,48.3297398228944,"60",151
"102","All climate time series + 3 lags","Lasso","p = 5","Scenario 3",0.557701009690981,50.2905451907956,"60",151
"103","All climate time series + 6 lags","Light GBM","p = 5","Scenario 3",0.601047216231252,44.9456123554231,"30",181
"104","All climate time series + 6 lags","Random Forests","p = 5","Scenario 3",0.693404105226496,40.3896050236624,"30",181
"105","All climate time series + 6 lags","Lasso","p = 5","Scenario 3",0.679465662561134,40.8739670993093,"30",181
"106","All climate time series + 6 lags","Light GBM","p = 5","Scenario 3",0.582494105618527,48.6727523740682,"60",151
"107","All climate time series + 6 lags","Random Forests","p = 5","Scenario 3",0.674648950979052,44.1220603647166,"60",151
"108","All climate time series + 6 lags","Lasso","p = 5","Scenario 3",0.660382929683305,44.6900653031648,"60",151
