"","Approach","Method","Data_source","Association","Corr","RSME","Initial_training_samples","Testing_samples"
"53","All climate time series + 3 lags","Random Forests","p = 3","Scenario 2",0.825532044852165,18.7456714774872,"60",151
"54","All climate time series + 3 lags","Lasso","p = 3","Scenario 2",0.797215673594962,20.1703013783755,"60",151
"55","All climate time series + 6 lags","Light GBM","p = 3","Scenario 2",0.710161694521527,24.3942793990845,"30",181
"56","All climate time series + 6 lags","Random Forests","p = 3","Scenario 2",0.802719298425144,19.7979435939071,"30",181
"57","All climate time series + 6 lags","Lasso","p = 3","Scenario 2",0.797433295771847,20.4219625588891,"30",181
"58","All climate time series + 6 lags","Light GBM","p = 3","Scenario 2",0.752947328448909,22.8502696732964,"60",151
"59","All climate time series + 6 lags","Random Forests","p = 3","Scenario 2",0.826813295358925,18.7182863008577,"60",151
"60","All climate time series + 6 lags","Lasso","p = 3","Scenario 2",0.805143001847956,19.8927783336654,"60",151
"61","All climate time series + 3 lags","Light GBM","p = 5","Scenario 2",0.71438236994193,33.0320391975872,"30",181
"62","All climate time series + 3 lags","Random Forests","p = 5","Scenario 2",0.77757050292059,28.6993453153593,"30",181
"63","All climate time series + 3 lags","Lasso","p = 5","Scenario 2",0.736869956491651,31.1638013537753,"30",181
"64","All climate time series + 3 lags","Light GBM","p = 5","Scenario 2",0.730121080864684,33.2401687836488,"60",151
"65","All climate time series + 3 lags","Random Forests","p = 5","Scenario 2",0.799743050352951,27.9309788235027,"60",151
"66","All climate time series + 3 lags","Lasso","p = 5","Scenario 2",0.734787906831596,32.2826198586914,"60",151
"67","All climate time series + 6 lags","Light GBM","p = 5","Scenario 2",0.786916741514522,28.199673667368,"30",181
"68","All climate time series + 6 lags","Random Forests","p = 5","Scenario 2",0.813365318032019,26.0136374589467,"30",181
"69","All climate time series + 6 lags","Lasso","p = 5","Scenario 2",0.833175561003514,26.1886996007764,"30",181
"70","All climate time series + 6 lags","Light GBM","p = 5","Scenario 2",0.795506672904751,28.6440104249705,"60",151
"71","All climate time series + 6 lags","Random Forests","p = 5","Scenario 2",0.825808437402026,25.9697783426195,"60",151
"72","All climate time series + 6 lags","Lasso","p = 5","Scenario 2",0.834136615406431,26.6630117327171,"60",151
"73","All climate time series + 3 lags","Light GBM","p = 1","Scenario 3",0.593984080689599,31.4708388409108,"30",181
"74","All climate time series + 3 lags","Random Forests","p = 1","Scenario 3",0.664931398869365,28.2023162803039,"30",181
"75","All climate time series + 3 lags","Lasso","p = 1","Scenario 3",0.749467516230888,24.2768502521233,"30",181
"76","All climate time series + 3 lags","Light GBM","p = 1","Scenario 3",0.578231256900606,32.3446977118856,"60",151
"77","All climate time series + 3 lags","Random Forests","p = 1","Scenario 3",0.663980932246009,28.7460728774735,"60",151
"78","All climate time series + 3 lags","Lasso","p = 1","Scenario 3",0.780378348545779,22.9450323680028,"60",151
"79","All climate time series + 6 lags","Light GBM","p = 1","Scenario 3",0.602083502697173,30.9021949740845,"30",181
"80","All climate time series + 6 lags","Random Forests","p = 1","Scenario 3",0.652183716244853,28.8103297618722,"30",181
"81","All climate time series + 6 lags","Lasso","p = 1","Scenario 3",0.744363180357473,24.3989489641386,"30",181
"82","All climate time series + 6 lags","Light GBM","p = 1","Scenario 3",0.596556081398291,31.2903369320069,"60",151
"83","All climate time series + 6 lags","Random Forests","p = 1","Scenario 3",0.658153079635221,29.0015680303418,"60",151
"84","All climate time series + 6 lags","Lasso","p = 1","Scenario 3",0.74928435017535,24.4805907599316,"60",151
"85","All climate time series + 3 lags","Light GBM","p = 3","Scenario 3",0.613809741967686,42.2680091300089,"30",181
"86","All climate time series + 3 lags","Random Forests","p = 3","Scenario 3",0.642096858915774,41.3681741371881,"30",181
"87","All climate time series + 3 lags","Lasso","p = 3","Scenario 3",0.6001591933441,43.0075812083177,"30",181
"88","All climate time series + 3 lags","Light GBM","p = 3","Scenario 3",0.595138876831428,45.7609050345961,"60",151
"89","All climate time series + 3 lags","Random Forests","p = 3","Scenario 3",0.624290982171958,44.7590290969884,"60",151
"90","All climate time series + 3 lags","Lasso","p = 3","Scenario 3",0.570320199903892,47.1802211479942,"60",151
"91","All climate time series + 6 lags","Light GBM","p = 3","Scenario 3",0.577483593320192,44.9492027779276,"30",181
"92","All climate time series + 6 lags","Random Forests","p = 3","Scenario 3",0.683580130062235,38.5018067902103,"30",181
"93","All climate time series + 6 lags","Lasso","p = 3","Scenario 3",0.671398775378929,39.7736039607256,"30",181
"94","All climate time series + 6 lags","Light GBM","p = 3","Scenario 3",0.554806219312099,48.8099727135736,"60",151
"95","All climate time series + 6 lags","Random Forests","p = 3","Scenario 3",0.6721662109243,41.5273172348077,"60",151
"96","All climate time series + 6 lags","Lasso","p = 3","Scenario 3",0.649307300086115,43.3539128638527,"60",151
"97","All climate time series + 3 lags","Light GBM","p = 5","Scenario 3",0.613809741967686,42.2680091300089,"30",181
"98","All climate time series + 3 lags","Random Forests","p = 5","Scenario 3",0.645452076894879,41.2422867198147,"30",181
"99","All climate time series + 3 lags","Lasso","p = 5","Scenario 3",0.605119254677192,42.7267418059582,"30",181
"100","All climate time series + 3 lags","Light GBM","p = 5","Scenario 3",0.595138876831428,45.7609050345961,"60",151
"101","All climate time series + 3 lags","Random Forests","p = 5","Scenario 3",0.623994833917492,44.8406159000253,"60",151
"102","All climate time series + 3 lags","Lasso","p = 5","Scenario 3",0.565203902269936,47.4427139110426,"60",151
"103","All climate time series + 6 lags","Light GBM","p = 5","Scenario 3",0.577483593320192,44.9492027779276,"30",181
"104","All climate time series + 6 lags","Random Forests","p = 5","Scenario 3",0.691334844142079,38.0669660430747,"30",181
"105","All climate time series + 6 lags","Lasso","p = 5","Scenario 3",0.675305549304659,39.2845663555131,"30",181
"106","All climate time series + 6 lags","Light GBM","p = 5","Scenario 3",0.554806219312099,48.8099727135736,"60",151
"107","All climate time series + 6 lags","Random Forests","p = 5","Scenario 3",0.672881387581076,41.5030965475278,"60",151
"108","All climate time series + 6 lags","Lasso","p = 5","Scenario 3",0.662690123688967,42.2001714374061,"60",151
