"","Approach","Method","Data_source","Association","Corr","RSME","Initial_training_samples","Testing_samples"
"20","All climate time series","Random Forests","p = 1","Scenario 1",0.000421585478125656,2.97983569554278,"30",181
"21","All climate time series","Lasso","p = 1","Scenario 1",7.99339302573289e-05,2.89600693918117,"30",181
"22","All climate time series","Light GBM","p = 1","Scenario 1",0.000231272206085745,3.28886394024512,"60",151
"23","All climate time series","Random Forests","p = 1","Scenario 1",0.00376607089877897,2.8476897600756,"60",151
"24","All climate time series","Lasso","p = 1","Scenario 1",3.69257537191984e-05,2.78284350795466,"60",151
"25","Time series reconstruction","Light GBM","p = 3","Scenario 1",0.0184144325205089,3.29786039689606,"30",181
"26","Time series reconstruction","Lasso","p = 3","Scenario 1",0.0141755741931557,3.08326366839184,"30",181
"27","Time series reconstruction","Random Forests","p = 3","Scenario 1",0.0227179968101018,3.08799715365613,"30",181
"28","Time series reconstruction","Light GBM","p = 3","Scenario 1",0.015780590961468,3.55803701057562,"60",151
"29","Time series reconstruction","Lasso","p = 3","Scenario 1",0.0354759091317291,3.27596761815644,"60",151
"30","Time series reconstruction","Random Forests","p = 3","Scenario 1",0.0166141251525875,3.3338698920486,"60",151
"31","Naive up to 3 lags","Light GBM","p = 3","Scenario 1",0.0558606619559339,3.50369704612769,"30",181
"32","Naive up to 3 lags","Random Forests","p = 3","Scenario 1",0.140519443443689,2.89488239516365,"30",181
"33","Naive up to 3 lags","Lasso","p = 3","Scenario 1",0.236333789470016,2.76571683539297,"30",181
"34","Naive up to 3 lags","Light GBM","p = 3","Scenario 1",0.055726381333285,3.7669124144337,"60",151
"35","Naive up to 3 lags","Random Forests","p = 3","Scenario 1",0.14692377171177,3.09954365501413,"60",151
"36","Naive up to 3 lags","Lasso","p = 3","Scenario 1",0.0155554437470849,4.54579646395281,"60",151
"37","Naive up to 6 lags","Light GBM","p = 3","Scenario 1",0.122869788851478,3.28876894725642,"30",181
"38","Naive up to 6 lags","Random Forests","p = 3","Scenario 1",0.144864983409961,2.93064364993175,"30",181
"39","Naive up to 6 lags","Lasso","p = 3","Scenario 1",0.0193746389144871,4.17348953687114,"30",181
"40","Naive up to 6 lags","Light GBM","p = 3","Scenario 1",0.120224399291781,3.55032450082813,"60",151
"41","Naive up to 6 lags","Random Forests","p = 3","Scenario 1",0.155876131319735,3.10998031696833,"60",151
"42","Naive up to 6 lags","Lasso","p = 3","Scenario 1",0.0212513226413238,4.40286045698164,"60",151
"43","All climate time series","Light GBM","p = 3","Scenario 1",0.00180398614947109,3.25220084934332,"30",181
"44","All climate time series","Random Forests","p = 3","Scenario 1",0.00382356937880387,3.11565841213951,"30",181
"45","All climate time series","Lasso","p = 3","Scenario 1",0.0057362965907834,3.11178741817549,"30",181
"46","All climate time series","Light GBM","p = 3","Scenario 1",0.00177119931450631,3.47433192291883,"60",151
"47","All climate time series","Random Forests","p = 3","Scenario 1",0.0026906805629518,3.34793027911998,"60",151
"48","All climate time series","Lasso","p = 3","Scenario 1",0.0152666397942603,3.33459796640388,"60",151
"49","Time series reconstruction","Light GBM","p = 5","Scenario 1",0.00666231319449978,2.79883263205064,"30",181
"50","Time series reconstruction","Lasso","p = 5","Scenario 1",0.0259945362333034,2.26100487069172,"30",181
"51","Time series reconstruction","Random Forests","p = 5","Scenario 1",0.0251215991056798,2.28216134678564,"30",181
"52","Time series reconstruction","Light GBM","p = 5","Scenario 1",0.0076668329153335,2.80902781801945,"60",151
"53","Time series reconstruction","Lasso","p = 5","Scenario 1",0.0363382392438163,2.1840319393037,"60",151
"54","Time series reconstruction","Random Forests","p = 5","Scenario 1",0.0536764421957138,2.17115668128472,"60",151
"55","Naive up to 3 lags","Light GBM","p = 5","Scenario 1",0.0331240998623813,2.43810022253102,"30",181
"56","Naive up to 3 lags","Random Forests","p = 5","Scenario 1",0.0259059359932622,2.22096230338045,"30",181
"57","Naive up to 3 lags","Lasso","p = 5","Scenario 1",0.0159501782035705,2.21573806570814,"30",181
"58","Naive up to 3 lags","Light GBM","p = 5","Scenario 1",0.0358070666267797,2.35720943950836,"60",151
"59","Naive up to 3 lags","Random Forests","p = 5","Scenario 1",0.0278843891115596,2.15991338286589,"60",151
"60","Naive up to 3 lags","Lasso","p = 5","Scenario 1",0.030467276991197,2.14411708701359,"60",151
"61","Naive up to 6 lags","Light GBM","p = 5","Scenario 1",0.189913635321964,2.21319707824503,"30",181
"62","Naive up to 6 lags","Random Forests","p = 5","Scenario 1",0.218690701472382,1.98580641632581,"30",181
"63","Naive up to 6 lags","Lasso","p = 5","Scenario 1",0.230930221493288,1.97592972755404,"30",181
"64","Naive up to 6 lags","Light GBM","p = 5","Scenario 1",0.17713172881341,2.13544330662858,"60",151
"65","Naive up to 6 lags","Random Forests","p = 5","Scenario 1",0.20132182416074,1.95174638375602,"60",151
"66","Naive up to 6 lags","Lasso","p = 5","Scenario 1",0.237899517885748,1.89056483684576,"60",151
"67","All climate time series","Light GBM","p = 5","Scenario 1",1.07694242982197e-05,2.69805135699406,"30",181
"68","All climate time series","Random Forests","p = 5","Scenario 1",0.00242934887536091,2.40288749279923,"30",181
"69","All climate time series","Lasso","p = 5","Scenario 1",0.0060589248374869,2.24977956422495,"30",181
"70","All climate time series","Light GBM","p = 5","Scenario 1",3.46869258702734e-05,2.72373871664086,"60",151
"71","All climate time series","Random Forests","p = 5","Scenario 1",0.00431210340197725,2.37802080722196,"60",151
"72","All climate time series","Lasso","p = 5","Scenario 1",0.00199361539657593,2.16276110520463,"60",151
"73","Time series reconstruction","Light GBM","p = 1","Scenario 2",0.434254550732925,57.938070230535,"30",181
"74","Time series reconstruction","Lasso","p = 1","Scenario 2",0.57091098706968,49.7574396021416,"30",181
"75","Time series reconstruction","Random Forests","p = 1","Scenario 2",0.499795269503923,58.2312197450956,"30",181
"76","Time series reconstruction","Light GBM","p = 1","Scenario 2",0.4219561820124,59.4405892235732,"60",151
"77","Time series reconstruction","Lasso","p = 1","Scenario 2",0.563368002254989,50.7345192769665,"60",151
"78","Time series reconstruction","Random Forests","p = 1","Scenario 2",0.476952576189099,59.8712686157129,"60",151
"79","Naive up to 3 lags","Light GBM","p = 1","Scenario 2",0.382356643868207,61.7638360573503,"30",181
"80","Naive up to 3 lags","Random Forests","p = 1","Scenario 2",0.399092636590932,59.1417251983984,"30",181
"81","Naive up to 3 lags","Lasso","p = 1","Scenario 2",0.470366122934973,55.5450726684958,"30",181
"82","Naive up to 3 lags","Light GBM","p = 1","Scenario 2",0.354556367299129,63.9254113966136,"60",151
"83","Naive up to 3 lags","Random Forests","p = 1","Scenario 2",0.361317502118244,61.606013734439,"60",151
"84","Naive up to 3 lags","Lasso","p = 1","Scenario 2",0.481396140761015,55.6226392983787,"60",151
"85","Naive up to 6 lags","Light GBM","p = 1","Scenario 2",0.386946786762648,60.5587281339714,"30",181
"86","Naive up to 6 lags","Random Forests","p = 1","Scenario 2",0.386269067506492,59.6486911280377,"30",181
"87","Naive up to 6 lags","Lasso","p = 1","Scenario 2",0.464105230692814,55.7269258537285,"30",181
"88","Naive up to 6 lags","Light GBM","p = 1","Scenario 2",0.352790119187652,63.0408221237832,"60",151
"89","Naive up to 6 lags","Random Forests","p = 1","Scenario 2",0.350484658187749,61.9654042094246,"60",151
"90","Naive up to 6 lags","Lasso","p = 1","Scenario 2",0.469856396621309,56.1272637289713,"60",151
"91","All climate time series","Light GBM","p = 1","Scenario 2",0.0992090979290221,74.1875475986357,"30",181
"92","All climate time series","Random Forests","p = 1","Scenario 2",0.186156790805696,68.7425873897302,"30",181
"93","All climate time series","Lasso","p = 1","Scenario 2",0.156612527704298,70.2363402162378,"30",181
"94","All climate time series","Light GBM","p = 1","Scenario 2",0.0851253557081907,75.2745824941774,"60",151
"95","All climate time series","Random Forests","p = 1","Scenario 2",0.156257656260511,70.4330223043615,"60",151
"96","All climate time series","Lasso","p = 1","Scenario 2",0.196116029351425,69.2859657075482,"60",151
"97","Time series reconstruction","Light GBM","p = 3","Scenario 2",0.240409476956489,31.0531109575911,"30",181
"98","Time series reconstruction","Lasso","p = 3","Scenario 2",0.09440628087801,34.0183010719346,"30",181
"99","Time series reconstruction","Random Forests","p = 3","Scenario 2",0.151773242883968,32.6776583087332,"30",181
"100","Time series reconstruction","Light GBM","p = 3","Scenario 2",0.253666123725001,33.0684678368238,"60",151
"101","Time series reconstruction","Lasso","p = 3","Scenario 2",0.0726355161645949,36.9211142810078,"60",151
"102","Time series reconstruction","Random Forests","p = 3","Scenario 2",0.151743334473747,35.1438134069658,"60",151
"103","Naive up to 3 lags","Light GBM","p = 3","Scenario 2",0.150914668696007,33.8749315783784,"30",181
"104","Naive up to 3 lags","Random Forests","p = 3","Scenario 2",0.177392534257431,32.2343307940311,"30",181
"105","Naive up to 3 lags","Lasso","p = 3","Scenario 2",0.0813563979408241,34.9618327662136,"30",181
"106","Naive up to 3 lags","Light GBM","p = 3","Scenario 2",0.143563294547855,36.5798664686378,"60",151
"107","Naive up to 3 lags","Random Forests","p = 3","Scenario 2",0.179944681024814,34.5799893055148,"60",151
"108","Naive up to 3 lags","Lasso","p = 3","Scenario 2",0.0751583442237114,37.1540605798308,"60",151
"109","Naive up to 6 lags","Light GBM","p = 3","Scenario 2",0.120552185688106,35.2197255824734,"30",181
"110","Naive up to 6 lags","Random Forests","p = 3","Scenario 2",0.149685342802182,32.8758710875374,"30",181
"111","Naive up to 6 lags","Lasso","p = 3","Scenario 2",0.0725592076367862,34.9085483920096,"30",181
"112","Naive up to 6 lags","Light GBM","p = 3","Scenario 2",0.114811750317614,38.0560092441818,"60",151
"113","Naive up to 6 lags","Random Forests","p = 3","Scenario 2",0.142002906516704,35.561510067444,"60",151
"114","Naive up to 6 lags","Lasso","p = 3","Scenario 2",0.108862392422159,36.3999931842784,"60",151
"115","All climate time series","Light GBM","p = 3","Scenario 2",0.086538538106142,34.6180337298231,"30",181
"116","All climate time series","Random Forests","p = 3","Scenario 2",0.103024772537418,33.6922609372594,"30",181
"117","All climate time series","Lasso","p = 3","Scenario 2",0.0656942859632673,34.5738224397694,"30",181
"118","All climate time series","Light GBM","p = 3","Scenario 2",0.0858406895684641,37.1962079851632,"60",151
"119","All climate time series","Random Forests","p = 3","Scenario 2",0.113626977592776,36.121946161081,"60",151
"120","All climate time series","Lasso","p = 3","Scenario 2",0.0451375730254016,37.6405329199656,"60",151
"121","Time series reconstruction","Light GBM","p = 5","Scenario 2",0.0267004461376684,67.3754041985645,"30",181
"122","Time series reconstruction","Lasso","p = 5","Scenario 2",0.0108887231840003,61.2284619537822,"30",181
"123","Time series reconstruction","Random Forests","p = 5","Scenario 2",0.0183528277619974,62.9849341845588,"30",181
"124","Time series reconstruction","Light GBM","p = 5","Scenario 2",0.0191282961351026,71.5840076813053,"60",151
"125","Time series reconstruction","Lasso","p = 5","Scenario 2",0.00621023923359783,64.4498786389098,"60",151
"126","Time series reconstruction","Random Forests","p = 5","Scenario 2",0.00511725419808899,67.1928907748162,"60",151
"127","Naive up to 3 lags","Light GBM","p = 5","Scenario 2",0.00159114931593185,79.4649852312051,"30",181
"128","Naive up to 3 lags","Random Forests","p = 5","Scenario 2",0.0141740882437814,64.3444851897904,"30",181
"129","Naive up to 3 lags","Lasso","p = 5","Scenario 2",0.023161359000644,61.7372114558973,"30",181
"130","Naive up to 3 lags","Light GBM","p = 5","Scenario 2",2.0968950861156e-06,85.6160929823739,"60",151
"131","Naive up to 3 lags","Random Forests","p = 5","Scenario 2",0.00554877707292156,68.5003690021271,"60",151
"132","Naive up to 3 lags","Lasso","p = 5","Scenario 2",0.0112553750040889,65.7466879540283,"60",151
"133","Naive up to 6 lags","Light GBM","p = 5","Scenario 2",0.252810998226691,54.9965948062258,"30",181
"134","Naive up to 6 lags","Random Forests","p = 5","Scenario 2",0.267159325000152,51.8770164207373,"30",181
"135","Naive up to 6 lags","Lasso","p = 5","Scenario 2",0.149151331121093,62.454740158462,"30",181
"136","Naive up to 6 lags","Light GBM","p = 5","Scenario 2",0.244058099231698,58.5495793794893,"60",151
"137","Naive up to 6 lags","Random Forests","p = 5","Scenario 2",0.253737693006096,55.4398353116429,"60",151
"138","Naive up to 6 lags","Lasso","p = 5","Scenario 2",0.227834597598901,66.5632399695827,"60",151
"139","All climate time series","Light GBM","p = 5","Scenario 2",0.00782395447405911,66.8412945121155,"30",181
"140","All climate time series","Random Forests","p = 5","Scenario 2",0.00192390179308589,64.0327782158603,"30",181
"141","All climate time series","Lasso","p = 5","Scenario 2",0.00807957342256681,61.7134049592889,"30",181
"142","All climate time series","Light GBM","p = 5","Scenario 2",0.00258186938854546,71.2907451999507,"60",151
"143","All climate time series","Random Forests","p = 5","Scenario 2",0.000260443057260527,67.9327101873048,"60",151
"144","All climate time series","Lasso","p = 5","Scenario 2",0.0183499626751113,65.5758200959941,"60",151
"145","Time series reconstruction","Light GBM","p = 1","Scenario 3",0.057371028362138,46.3482329390592,"30",181
"146","Time series reconstruction","Lasso","p = 1","Scenario 3",0.0992207961272856,37.9181513255664,"30",181
"147","Time series reconstruction","Random Forests","p = 1","Scenario 3",0.0697591062434573,39.477493716531,"30",181
"148","Time series reconstruction","Light GBM","p = 1","Scenario 3",0.0562517663063121,48.9991797305522,"60",151
"149","Time series reconstruction","Lasso","p = 1","Scenario 3",0.0758675005197276,40.8710400109105,"60",151
"150","Time series reconstruction","Random Forests","p = 1","Scenario 3",0.0874280391036884,41.2074504041891,"60",151
"151","Naive up to 3 lags","Light GBM","p = 1","Scenario 3",0.162038759627298,46.1220531692375,"30",181
"152","Naive up to 3 lags","Random Forests","p = 1","Scenario 3",0.270008541747356,34.38826990441,"30",181
"153","Naive up to 3 lags","Lasso","p = 1","Scenario 3",0.209402402142984,35.2663127078768,"30",181
"154","Naive up to 3 lags","Light GBM","p = 1","Scenario 3",0.164460283182368,48.3866503136487,"60",151
"155","Naive up to 3 lags","Random Forests","p = 1","Scenario 3",0.260780633909101,36.7628340776066,"60",151
"156","Naive up to 3 lags","Lasso","p = 1","Scenario 3",0.201397729896947,37.8579607377064,"60",151
"157","Naive up to 6 lags","Light GBM","p = 1","Scenario 3",0.264618274717945,35.4990855816339,"30",181
"158","Naive up to 6 lags","Random Forests","p = 1","Scenario 3",0.28676003744892,33.8256792571707,"30",181
"159","Naive up to 6 lags","Lasso","p = 1","Scenario 3",0.165429631294428,36.2326626353822,"30",181
"160","Naive up to 6 lags","Light GBM","p = 1","Scenario 3",0.260243314578726,37.7141063928294,"60",151
"161","Naive up to 6 lags","Random Forests","p = 1","Scenario 3",0.289519779956817,35.9129052330652,"60",151
"162","Naive up to 6 lags","Lasso","p = 1","Scenario 3",0.24370869038178,37.3305498823611,"60",151
"163","All climate time series","Light GBM","p = 1","Scenario 3",0.0227123602063955,48.1752778622592,"30",181
"164","All climate time series","Random Forests","p = 1","Scenario 3",0.015422288120205,43.5774633368184,"30",181
"165","All climate time series","Lasso","p = 1","Scenario 3",0.00452521094715391,40.2817329934091,"30",181
"166","All climate time series","Light GBM","p = 1","Scenario 3",0.023239705921576,50.5921624239744,"60",151
"167","All climate time series","Random Forests","p = 1","Scenario 3",0.011929901900615,45.6867899542925,"60",151
"168","All climate time series","Lasso","p = 1","Scenario 3",0.00509585187527213,43.1933695037583,"60",151
"169","Time series reconstruction","Light GBM","p = 3","Scenario 3",0.11851452450504,47.0284750763954,"30",181
"170","Time series reconstruction","Lasso","p = 3","Scenario 3",0.0850991047120507,44.0436358609375,"30",181
"171","Time series reconstruction","Random Forests","p = 3","Scenario 3",0.17712658097998,41.0644766185586,"30",181
"172","Time series reconstruction","Light GBM","p = 3","Scenario 3",0.11144804770396,50.0607545181803,"60",151
"173","Time series reconstruction","Lasso","p = 3","Scenario 3",0.0754759836290829,46.3086366983565,"60",151
"174","Time series reconstruction","Random Forests","p = 3","Scenario 3",0.172219654739837,43.4932490630402,"60",151
"175","Naive up to 3 lags","Light GBM","p = 3","Scenario 3",0.0862941459044876,52.7199005183244,"30",181
"176","Naive up to 3 lags","Random Forests","p = 3","Scenario 3",0.147424487030419,42.8706305198279,"30",181
"177","Naive up to 3 lags","Lasso","p = 3","Scenario 3",0.0750039687161885,45.6138103937335,"30",181
"178","Naive up to 3 lags","Light GBM","p = 3","Scenario 3",0.079939257525597,56.3646825486352,"60",151
"179","Naive up to 3 lags","Random Forests","p = 3","Scenario 3",0.132971285835307,45.8100101417398,"60",151
"180","Naive up to 3 lags","Lasso","p = 3","Scenario 3",0.0708611692778055,47.8894701350049,"60",151
"181","Naive up to 6 lags","Light GBM","p = 3","Scenario 3",0.222327757276096,47.283536475545,"30",181
"182","Naive up to 6 lags","Random Forests","p = 3","Scenario 3",0.311658091525809,38.2805880135266,"30",181
"183","Naive up to 6 lags","Lasso","p = 3","Scenario 3",0.251514572742824,40.1382482316689,"30",181
"184","Naive up to 6 lags","Light GBM","p = 3","Scenario 3",0.227155700759156,50.1154705663654,"60",151
"185","Naive up to 6 lags","Random Forests","p = 3","Scenario 3",0.312988202227539,40.5420751209673,"60",151
"186","Naive up to 6 lags","Lasso","p = 3","Scenario 3",0.22342213819255,45.0310436923283,"60",151
"187","All climate time series","Light GBM","p = 3","Scenario 3",0.0298974514929542,50.6874077246979,"30",181
"188","All climate time series","Random Forests","p = 3","Scenario 3",0.0559360564128411,45.7056139815487,"30",181
"189","All climate time series","Lasso","p = 3","Scenario 3",0.0411115453752705,46.2038285979469,"30",181
"190","All climate time series","Light GBM","p = 3","Scenario 3",0.0225203512534422,54.179989226065,"60",151
"191","All climate time series","Random Forests","p = 3","Scenario 3",0.0404063545030604,48.6338487880523,"60",151
"192","All climate time series","Lasso","p = 3","Scenario 3",0.0384190243256034,48.4348841549415,"60",151
"193","Time series reconstruction","Light GBM","p = 5","Scenario 3",0.11851452450504,47.0284750763954,"30",181
"194","Time series reconstruction","Lasso","p = 5","Scenario 3",0.123093695408321,42.8103868395775,"30",181
"195","Time series reconstruction","Random Forests","p = 5","Scenario 3",0.185668089208118,40.8496043924409,"30",181
"196","Time series reconstruction","Light GBM","p = 5","Scenario 3",0.11144804770396,50.0607545181803,"60",151
"197","Time series reconstruction","Lasso","p = 5","Scenario 3",0.0748086041931952,46.546897348938,"60",151
"198","Time series reconstruction","Random Forests","p = 5","Scenario 3",0.170672913030243,43.5250733429617,"60",151
"199","Naive up to 3 lags","Light GBM","p = 5","Scenario 3",0.0862941459044876,52.7199005183244,"30",181
"200","Naive up to 3 lags","Random Forests","p = 5","Scenario 3",0.134048310314051,43.342508588535,"30",181
"201","Naive up to 3 lags","Lasso","p = 5","Scenario 3",0.115484578576422,42.8714024040081,"30",181
"202","Naive up to 3 lags","Light GBM","p = 5","Scenario 3",0.079939257525597,56.3646825486352,"60",151
"203","Naive up to 3 lags","Random Forests","p = 5","Scenario 3",0.130791635011331,45.8888062998972,"60",151
"204","Naive up to 3 lags","Lasso","p = 5","Scenario 3",0.0552851848302394,46.9499376463049,"60",151
"205","Naive up to 6 lags","Light GBM","p = 5","Scenario 3",0.222327757276096,47.283536475545,"30",181
"206","Naive up to 6 lags","Random Forests","p = 5","Scenario 3",0.308080728669856,38.5812944412435,"30",181
"207","Naive up to 6 lags","Lasso","p = 5","Scenario 3",0.328418685579314,40.66189481242,"30",181
"208","Naive up to 6 lags","Light GBM","p = 5","Scenario 3",0.227155700759156,50.1154705663654,"60",151
"209","Naive up to 6 lags","Random Forests","p = 5","Scenario 3",0.310787684794696,40.6085411829071,"60",151
"210","Naive up to 6 lags","Lasso","p = 5","Scenario 3",0.273569227007626,44.7042293397554,"60",151
"211","All climate time series","Light GBM","p = 5","Scenario 3",0.0298974514929542,50.6874077246979,"30",181
"212","All climate time series","Random Forests","p = 5","Scenario 3",0.0603671040353292,45.3567419117028,"30",181
"213","All climate time series","Lasso","p = 5","Scenario 3",0.0571876828228858,45.2974638746611,"30",181
"214","All climate time series","Light GBM","p = 5","Scenario 3",0.0225203512534422,54.179989226065,"60",151
"215","All climate time series","Random Forests","p = 5","Scenario 3",0.0417667853383434,48.6013050809034,"60",151
"216","All climate time series","Lasso","p = 5","Scenario 3",0.0347122398406004,48.5257974759818,"60",151
